412.91	925.71
413.12	909.86
413.34	897.43
413.55	925.47
413.77	897.70
413.99	900.58
414.20	901.26
414.42	897.59
414.63	909.76
414.85	857.76
415.07	873.92
415.28	874.72
415.50	853.99
415.71	897.80
415.93	863.72
416.15	897.92
416.36	898.78
416.58	895.44
416.79	867.33
417.01	912.54
417.23	901.96
417.44	930.16
417.66	921.88
417.87	945.05
418.09	923.05
418.30	909.82
418.52	941.05
418.74	934.64
418.95	913.73
419.17	888.50
419.38	912.50
419.60	945.25
419.81	882.46
420.03	880.86
420.24	852.97
420.46	845.00
420.68	828.82
420.89	839.23
421.11	815.61
421.32	827.02
421.54	837.22
421.75	792.17
421.97	824.65
422.18	838.08
422.40	847.44
422.61	857.04
422.83	801.18
423.04	821.14
423.26	841.25
423.48	808.04
423.69	801.42
423.91	753.36
424.12	760.05
424.34	743.03
424.55	772.83
424.77	763.53
424.98	781.78
425.20	820.22
425.41	781.23
425.63	840.23
425.84	816.60
426.06	832.90
426.27	911.68
426.49	931.78
426.70	936.40
426.92	938.70
427.13	986.91
427.35	989.43
427.56	1046.91
427.78	1105.44
427.99	1179.31
428.21	1195.16
428.42	1254.54
428.64	1296.87
428.85	1277.49
429.07	1320.30
429.28	1378.38
429.49	1431.40
429.71	1468.85
429.92	1635.62
430.14	1769.50
430.35	1938.25
430.57	2013.06
430.78	2274.69
431.00	2506.79
431.21	3127.30
431.43	3938.13
431.64	5160.40
431.86	7948.89
432.07	16674.67
432.28	28227.31
432.50	39776.03
432.71	52933.90
432.93	64312.72
433.14	64312.72
433.36	64312.72
433.57	64312.72
433.79	64312.72
434.00	64312.72
434.21	64312.72
434.43	64312.72
434.64	64312.72
434.86	64312.72
435.07	64312.72
435.29	64312.72
435.50	64312.72
435.71	64312.72
435.93	64312.72
436.14	64312.72
436.36	64312.72
436.57	64312.72
436.78	64312.72
437.00	64312.72
437.21	64312.72
437.43	64312.72
437.64	64312.72
437.86	64312.72
438.07	64312.72
438.28	64312.72
438.50	64312.72
438.71	64312.72
438.93	64312.72
439.14	64312.72
439.35	64312.72
439.57	64312.72
439.78	64312.72
439.99	64312.72
440.21	64312.72
440.42	64312.72
440.64	64312.72
440.85	64312.72
441.06	64312.72
441.28	64312.72
441.49	64312.72
441.70	64312.72
441.92	64312.72
442.13	64312.72
442.35	64312.72
442.56	64312.72
442.77	64312.72
442.99	64312.72
443.20	64312.72
443.41	64312.72
443.63	64312.72
443.84	64312.72
444.05	64312.72
444.27	64312.72
444.48	64312.72
444.69	64312.72
444.91	64312.72
445.12	64312.72
445.34	64312.72
445.55	64312.72
445.76	43339.86
445.98	42714.37
446.19	709.24
446.40	703.53
446.62	678.11
446.83	673.22
447.04	632.03
447.25	633.37
447.47	606.05
447.68	603.30
447.89	623.00
448.11	605.08
448.32	623.88
448.53	607.42
448.75	589.89
448.96	594.25
449.17	608.75
449.39	582.02
449.60	588.47
449.81	568.14
450.03	584.48
450.24	564.27
450.45	567.07
450.66	561.67
450.88	567.97
451.09	560.81
451.30	558.76
451.52	563.59
451.73	573.50
451.94	545.45
452.15	543.52
452.37	564.31
452.58	569.82
452.79	576.84
453.01	557.04
453.22	562.20
453.43	558.33
453.64	551.63
453.86	575.45
454.07	568.47
454.28	595.07
454.49	550.40
454.71	551.18
454.92	547.45
455.13	522.20
455.34	528.14
455.56	532.65
455.77	528.49
455.98	526.34
456.20	520.79
456.41	527.55
456.62	538.48
456.83	534.28
457.04	530.60
457.26	520.17
457.47	506.86
457.68	506.62
457.89	529.86
458.11	515.51
458.32	507.52
458.53	536.31
458.74	498.96
458.96	505.33
459.17	489.29
459.38	517.78
459.59	490.40
459.80	482.35
460.02	499.33
460.23	496.83
460.44	500.68
460.65	517.06
460.87	495.62
461.08	488.41
461.29	457.22
461.50	484.33
461.71	485.05
461.93	480.08
462.14	470.06
462.35	472.64
462.56	463.75
462.77	467.93
462.99	441.29
463.20	445.57
463.41	452.53
463.62	437.66
463.83	423.63
464.04	432.40
464.26	436.64
464.47	456.73
464.68	455.72
464.89	423.94
465.10	392.95
465.32	428.36
465.53	404.20
465.74	395.58
465.95	409.60
466.16	418.41
466.37	418.19
466.59	417.47
466.80	414.31
467.01	414.91
467.22	398.16
467.43	388.49
467.64	404.65
467.85	397.75
468.07	397.28
468.28	423.28
468.49	422.45
468.70	390.44
468.91	398.32
469.12	409.05
469.33	402.29
469.55	416.01
469.76	404.63
469.97	423.61
470.18	393.59
470.39	391.97
470.60	412.55
470.81	403.28
471.03	393.69
471.24	380.28
471.45	395.15
471.66	390.03
471.87	387.45
472.08	412.64
472.29	421.85
472.50	423.88
472.71	416.30
472.93	413.78
473.14	395.90
473.35	416.06
473.56	418.70
473.77	426.34
473.98	422.73
474.19	423.35
474.40	437.33
474.61	444.34
474.82	439.73
475.04	452.69
475.25	447.45
475.46	460.91
475.67	447.88
475.88	455.60
476.09	459.90
476.30	469.16
476.51	470.51
476.72	451.83
476.93	474.20
477.14	455.36
477.35	464.06
477.57	458.10
477.78	467.73
477.99	460.37
478.20	456.73
478.41	476.98
478.62	467.07
478.83	476.76
479.04	473.93
479.25	478.91
479.46	458.98
479.67	479.77
479.88	476.47
480.09	475.32
480.30	452.88
480.51	464.12
480.72	440.32
480.93	446.45
481.14	419.56
481.36	435.27
481.57	435.57
481.78	431.19
481.99	440.88
482.20	432.69
482.41	445.77
482.62	442.70
482.83	446.71
483.04	456.56
483.25	439.36
483.46	451.83
483.67	437.44
483.88	454.39
484.09	458.80
484.30	461.25
484.51	448.09
484.72	443.79
484.93	452.98
485.14	461.70
485.35	465.06
485.56	459.98
485.77	462.05
485.98	459.64
486.19	478.05
486.40	472.72
486.61	477.21
486.82	478.62
487.03	483.88
487.24	501.85
487.45	511.98
487.66	511.16
487.87	532.22
488.08	586.98
488.29	695.15
488.50	803.06
488.71	918.14
488.92	1030.04
489.13	1129.81
489.34	1238.36
489.55	1287.88
489.76	1389.46
489.97	1441.58
490.18	1498.78
490.39	1556.08
490.59	1625.79
490.80	1706.03
491.01	1770.15
491.22	1838.23
491.43	1891.94
491.64	1907.69
491.85	1952.73
492.06	1977.02
492.27	2007.59
492.48	1999.79
492.69	2002.08
492.90	2003.33
493.11	1983.24
493.32	1982.67
493.53	2031.47
493.74	1992.23
493.95	2001.06
494.16	1971.06
494.37	1971.59
494.57	1954.67
494.78	1930.10
494.99	1842.73
495.20	1673.34
495.41	1398.02
495.62	1135.57
495.83	911.79
496.04	745.33
496.25	616.74
496.46	525.40
496.67	465.76
496.88	440.96
497.08	435.18
497.29	432.44
497.50	426.68
497.71	422.96
497.92	425.13
498.13	419.66
498.34	410.81
498.55	425.15
498.76	415.75
498.97	427.97
499.17	424.35
499.38	430.78
499.59	420.81
499.80	437.05
500.01	443.25
500.22	430.29
500.43	432.03
500.64	422.28
500.85	420.66
501.05	428.06
501.26	422.34
501.47	430.08
501.68	423.02
501.89	422.16
502.10	423.53
502.31	426.75
502.51	418.62
502.72	425.93
502.93	423.51
503.14	430.66
503.35	425.97
503.56	426.93
503.77	429.57
503.97	434.06
504.18	432.11
504.39	439.53
504.60	426.42
504.81	429.80
505.02	430.62
505.23	436.90
505.43	417.78
505.64	423.98
505.85	420.32
506.06	424.76
506.27	406.37
506.48	413.48
506.68	403.91
506.89	398.09
507.10	396.58
507.31	394.59
507.52	392.81
507.72	391.99
507.93	392.38
508.14	390.39
508.35	391.99
508.56	398.34
508.77	386.40
508.97	395.43
509.18	388.00
509.39	389.90
509.60	396.29
509.81	400.96
510.01	389.31
510.22	379.21
510.43	376.61
510.64	390.01
510.85	385.15
511.05	385.27
511.26	383.88
511.47	386.40
511.68	383.53
511.89	393.98
512.09	384.39
512.30	391.62
512.51	385.52
512.72	397.40
512.92	394.55
513.13	402.01
513.34	398.65
513.55	411.88
513.76	411.94
513.96	416.73
514.17	410.61
514.38	422.36
514.59	426.89
514.79	430.29
515.00	427.36
515.21	428.40
