316	61565.02
317	59847.79
318	60981.34
319	60341.56
320	58736.6
321	58023.29
322	53637.29
323	56119.26
324	53741.23
325	52305.43
326	49373.49
327	48189.29
328	47965.04
329	45170.17
330	42759.1
331	38562.5
332	35491.4
333	33382.03
334	30884.33
335	29178.1
336	25887.15
337	23595.57
338	22440.35
339	19523.15
340	17656.16
341	16101.78
342	14313.32
343	13272.31
344	10701.97
345	9639.31
346	8236.49
347	6859.74
348	6101.0
349	4857.44
350	4013.54
351	3311.77
352	2650.52
353	2030.12
354	1647.18
355	1244.83
356	1223.77
357	900.87
358	895.41
359	981.42
360	693.0
361	683.44
362	708.02
363	1246.29
364	1064.03
365	858.2
366	875.61
367	1084.16
368	1111.81
369	918.28
370	971.87
371	1148.68
372	980.06
373	743.52
374	853.43
375	1077.68
376	705.63
377	700.17
378	815.88
379	1104.3
380	1099.52
381	805.64
382	943.54
383	1072.9
384	1200.9
385	823.05
386	914.18
387	840.46
388	1276.67
389	731.57
390	871.4
391	1111.49
392	1371.54
393	1638.74
394	2200.08
395	2641.32
396	3241.1
397	4338.47
398	4893.03
399	5969.71
400	6813.48
401	7899.34
402	8708.39
403	10350.21
404	12018.29
405	13757.59
406	15119.35
407	17428.64
408	19260.65
409	20242.35
410	21858.43
411	24154.55
412	26726.25
413	28806.61
414	33016.11
415	35993.31
416	39006.28
417	39164.04
418	42056.83
419	41930.78
420	47740.9
421	51289.45
422	51596.95
423	50719.23
424	57545.07
425	57248.36
426	56836.44
427	57922.79
428	63653.86
429	61232.92
430	58761.88
431	61854.44
432	61124.58
433	64288.63
434	59283.29
435	63221.26
436	58929.26
437	63067.73
438	57615.12
439	56886.14
440	57102.37
441	55110.42
442	54725.94
443	50129.31
444	47949.01
445	48807.72
446	44889.79
447	42202.75
448	38567.88
449	36325.08
450	32646.31
451	30849.8
452	27612.27
453	27751.57
454	24183.49
455	21565.34
456	19300.86
457	18347.87
458	15693.16
459	13320.9
460	11425.91
461	10385.24
462	9158.23
463	7806.67
464	6688.11
465	5459.84
466	4582.49
467	3875.39
468	2901.31
469	2356.28
470	1917.26
471	1402.91
472	1061.82
473	843.89
474	773.56
475	1189.98
476	982.45
477	764.34
478	686.86
479	1134.68
480	928.18
481	903.6
482	818.61
483	936.37
484	1166.77
485	816.9
486	860.59
487	1084.85
488	1098.5
489	675.59
490	777.31
491	1282.82
492	1145.6
493	1003.27
494	1040.82
495	1617.66
496	903.26
497	753.76
498	951.39
499	1020.68
500	364.18
501	346.91
502	369.06
503	395.03
504	438.42
505	475.28
506	584.64
507	709.46
508	897.4
509	1149.44
510	1483.49
511	1825.33
512	2334.46
513	2700.06
514	3403.29
515	3886.96
516	4824.11
517	5457.51
518	6237.55
519	7947.53
520	9543.96
521	11047.68
522	11565.34
523	13489.37
524	14861.54
525	17108.74
526	19674.41
527	21984.28
528	25227.4
529	24611.1
530	27401.53
531	28833.26
532	29738.91
533	32824.07
534	37458.8
535	38758.78
536	40658.37
537	41789.67
538	44079.64
539	47662.42
540	50060.73
541	50701.68
542	49873.21
543	50385.51
544	51242.99
545	55856.55
546	54781.68
547	55241.65
548	60221.83
549	55460.82
550	55770.33
551	54462.67
552	59330.42
553	56674.03
554	53235.8
555	55615.81
556	53226.69
557	52017.33
558	54066.22
559	51048.57
560	45166.26
561	42157.45
562	42656.27
563	43112.25
564	40135.25
565	37685.81
566	33790.78
567	32305.56
568	30071.33
569	26995.45
570	25103.43
571	23747.47
572	20398.36
573	18451.56
574	16832.41
575	15873.58
576	14780.75
577	13248.05
578	10849.44
579	8687.02
580	8406.28
581	6699.87
582	5353.88
583	4899.3
584	3994.71
585	3347.83
586	2621.48
587	2071.12
588	1636.51
589	1205.14
590	898.42
591	731.82
592	575.66
593	486.3
594	461.22
595	435.79
596	385.24
597	397.83
598	380.76
599	382.61
600	393.56
601	362.47
602	378.48
603	344.62
604	343.46
605	344.21
606	344.45
607	328.95
608	315.2
609	322.02
610	311.34
611	315.54
612	320.38
613	324.86
614	322.67
615	309.5
616	312.84
617	284.65
618	295.06
619	283.21
620	290.52
621	298.4
622	288.57
623	294.61
624	302.09
625	288.27
626	305.13
627	298.16
628	307.82
629	300.59
630	309.09
631	314.68
632	361.96
633	907.09
634	1084.0
635	2391.73
636	2708.65
637	4314.23
638	5137.65
639	6805.65
640	7571.62
641	9734.93
642	11048.53
643	13039.56
644	14307.26
645	17190.18
646	18808.21
647	20990.46
648	23656.47
649	26041.3
650	28738.64
651	30080.61
652	33520.92
653	34976.93
654	37731.68
655	39374.53
656	42596.4
657	44942.41
658	45521.27
659	48738.9
660	49893.99
661	53650.31
662	53591.67
663	55434.05
664	57186.26
665	57270.64
666	57489.5
667	58949.8
668	59759.06
669	60619.95
670	60436.73
671	59404.18
672	57691.05
673	59150.02
674	57281.73
675	57531.72
676	55296.33
677	53049.06
678	50917.67
679	50602.59
680	47209.89
681	45567.55
682	42475.63
683	41464.14
684	38994.15
685	36927.55
686	33278.96
687	30769.03
688	27433.13
689	25858.55
690	23092.26
691	21232.43
692	18324.04
693	16510.26
694	14703.06
695	12885.28
696	10907.49
697	9540.99
698	7391.74
699	6475.86
700	4743.86
701	3980.41
702	2408.18
703	1869.94
704	857.73
705	549.65
706	283.15
707	261.74
708	268.37
709	253.79
710	261.88
711	236.25
712	242.32
713	225.9
714	222.12
715	225.12
716	221.81
717	203.62
718	199.79
719	186.04
720	194.4
721	184.98
722	179.93
723	178.12
724	171.26
725	170.75
726	157.47
727	157.2
728	166.65
729	155.18
730	165.66
731	159.48
732	159.89
733	155.15
734	157.33
735	160.1
736	156.41
737	152.76
738	159.93
739	163.99
740	162.93
741	146.89
742	160.92
743	147.4
744	161.12
745	162.04
746	159.41
747	146.65
748	154.6
749	152.18
750	145.11
751	281.94
752	437.07
753	1104.06
754	1485.22
755	2807.49
756	3333.92
757	5004.25
758	5623.45
759	7486.56
760	8516.34
761	10500.62
762	11730.73
763	13886.83
764	15570.85
765	17734.83
766	19398.94
767	21986.59
768	23705.89
769	26040.23
770	28056.59
771	30861.36
772	33024.83
773	35342.04
774	37765.4
775	39805.72
776	41697.77
777	44182.85
778	45994.24
779	47987.22
780	49417.86
781	50820.86
782	52092.82
783	53116.7
784	53960.84
785	55113.3
786	54571.65
787	55900.78
788	55506.0
789	55627.61
790	54934.34
791	55057.01
792	54100.34
793	53586.54
794	52065.1
795	51244.96
796	49683.79
797	48556.66
798	46502.14
799	44758.67
800	41947.9
801	40319.42
802	37900.63
803	36100.67
804	33219.42
805	31361.23
806	28733.35
807	26931.64
808	24190.68
809	22154.42
810	19750.65
811	17949.87
812	15608.08
813	14265.09
814	12107.87
815	10720.98
816	8857.09
817	7797.17
818	5924.61
819	5128.22
820	3587.98
821	2971.64
822	1550.45
823	1183.69
824	458.44
825	296.86
826	113.73
827	73.66
828	78.25
829	59.23
830	76.44
831	72.31
832	74.94
833	67.94
834	78.32
835	63.54
836	77.91
837	79.89
838	72.72
839	65.35
840	81.9
841	75.45
842	80.06
843	77.67
844	78.83
845	66.75
846	74.33
847	62.07
848	63.09
849	54.01
850	62.03
851	68.24
852	66.88
853	49.37
854	59.34
855	55.0
856	56.81
857	60.84
858	54.18
859	41.79
860	67.73
861	50.39
862	55.34
863	49.44
864	49.57
865	45.79
866	45.14
867	44.25
868	48.41
869	58.6
870	93.69
871	275.07
872	430.38
873	1147.44
874	1556.93
875	2842.2
876	3510.76
877	5175.83
878	5950.85
879	7899.73
880	8976.0
881	11302.7
882	12431.06
883	15035.26
884	16488.02
885	18640.33
886	20686.26
887	23066.99
888	25621.14
889	28212.71
890	30754.99
891	33141.35
892	35130.24
893	38260.11
894	40124.96
895	43465.27
896	45076.16
897	47835.32
898	49774.61
899	52019.05
900	53125.81
901	55428.0
902	56877.96
903	57823.85
904	59283.91
905	59874.14
906	60906.59
907	60530.78
908	61030.97
909	61253.82
910	60818.76
911	60399.75
912	60629.87
913	59268.08
914	58677.58
915	56634.93
916	55707.07
917	54317.32
918	52052.4
919	51143.58
920	48469.65
921	45932.35
922	43804.41
923	41216.9
924	38718.52
925	36571.94
926	33784.01
927	31639.27
928	28597.46
929	26277.48
930	24044.48
931	21646.17
932	19460.79
933	17490.5
934	15006.76
935	13700.6
936	11413.46
937	10059.18
938	8155.55
939	6995.38
940	5331.47
941	4420.33
942	2915.86
943	2314.41
944	1106.92
945	789.59
946	276.06
947	165.34
948	76.93
949	43.58
950	37.63
951	28.62
952	37.9
953	35.85
954	36.36
955	37.32
956	40.73
957	40.05
958	30.46
959	33.22
960	37.01
961	37.7
962	15.46
963	7.27
964	14.71
965	10.75
966	10.92
967	18.12
968	23.24
969	10.17
970	15.53
971	14.3
972	19.55
973	14.91
974	16.04
975	8.53
976	15.63
977	13.04
978	16.65
979	10.86
980	11.44
981	10.85
982	16.18
983	17.24
984	15.08
985	13.99
986	11.5
987	18.09
988	19.35
989	17.95
990	31.47
991	60.48
992	98.74
993	281.42
994	467.68
995	1172.19
996	1638.99
997	3058.6
998	3754.61
999	5454.73
1000	6418.74
1001	8373.18
1002	9557.49
1003	11674.72
1004	13128.4
1005	15418.98
1006	17162.11
1007	19881.2
1008	21993.27
1009	24553.57
1010	26751.04
1011	29484.84
1012	31901.75
1013	34658.97
1014	37340.17
1015	40254.56
1016	42588.09
1017	45686.12
1018	47593.8
1019	50246.94
1020	52818.54
1021	54496.62
1022	56539.02
1023	58489.47
1024	60537.24
1025	61440.7
1026	61617.4
1027	63187.51
1028	63340.67
1029	63928.91
1030	63808.76
1031	64071.65
1032	63653.53
1033	63895.6
1034	63547.68
1035	63723.64
1036	62068.23
1037	61653.69
1038	59962.23
1039	58245.9
1040	56482.33
1041	54597.61
1042	52688.77
1043	50070.99
1044	47533.66
1045	45259.29
1046	42436.23
1047	39723.11
1048	37300.71
1049	34516.05
1050	31776.52
1051	29353.4
1052	26594.92
1053	24510.63
1054	21594.84
1055	19748.66
1056	17080.64
1057	15293.17
1058	13012.11
1059	11571.33
1060	9452.43
1061	8280.24
1062	6374.37
1063	5412.06
1064	3754.81
1065	3063.52
1066	1694.42
1067	1210.35
1068	466.11
1069	300.33
1070	117.31
1071	81.95
1072	46.28
1073	32.87
1074	27.17
1075	27.13
1076	23.82
1077	16.86
1078	16.99
1079	19.83
1080	15.08
1081	12.73
1082	15.94
1083	12.8
1084	19.52
1085	18.53
1086	17.03
1087	8.02
1088	12.22
1089	11.84
1090	19.55
1091	11.89
1092	19.73
1093	13.89
1094	17.44
1095	11.12
1096	14.78
1097	15.46
1098	14.64
1099	12.9
1100	21.09
1101	14.95
1102	15.44
1103	15.46
1104	16.65
1105	9.66
1106	18.44
1107	7.06
1108	14.16
1109	12.27
1110	15.13
1111	21.21
1112	29.67
1113	39.09
1114	68.86
1115	178.01
1116	290.07
1117	849.88
1118	1301.26
1119	2574.21
1120	3223.58
1121	4830.76
1122	5775.49
1123	7700.14
1124	8836.59
1125	10885.14
1126	12532.01
1127	14707.6
1128	16484.79
1129	18997.28
1130	20890.18
1131	24132.87
1132	26136.46
1133	29210.53
1134	31511.15
1135	34285.23
1136	36856.59
1137	40242.87
1138	42414.43
1139	45179.94
1140	47354.95
1141	50803.87
1142	53018.75
1143	55534.64
1144	57220.12
1145	59012.68
1146	61271.04
1147	62289.36
1148	63080.59
1149	63981.53
1150	64306.67
1151	64257.9
1152	64309.51
1153	64309.75
1154	64309.75
1155	64309.75
1156	64309.75
1157	64305.17
1158	64142.5
1159	63761.16
1160	63007.48
1161	61292.75
1162	59591.77
1163	58349.95
1164	55623.9
1165	53687.89
1166	51410.89
1167	49294.62
1168	45837.89
1169	43680.52
1170	41189.44
1171	38089.64
1172	35621.36
1173	32745.36
1174	29764.3
1175	27224.82
1176	24705.07
1177	22189.21
1178	19777.42
1179	17945.99
1180	15340.15
1181	13803.36
1182	11538.92
1183	10175.69
1184	8206.56
1185	7078.24
1186	5317.97
1187	4365.8
1188	2842.01
1189	2304.11
1190	1023.31
1191	721.75
1192	250.79
1193	148.28
1194	75.68
1195	48.92
1196	34.69
1197	19.09
1198	21.96
1199	18.85
1200	18.44
1201	17.69
1202	23.12
1203	10.87
1204	16.21
1205	13.19
1206	20.15
1207	13.31
1208	11.92
1209	24.72
1210	26.46
1211	9.16
1212	23.5
1213	12.68
1214	18.65
1215	13.94
1216	19.95
1217	8.29
1218	10.99
1219	9.57
1220	16.53
1221	12.57
1222	18.17
1223	11.33
1224	13.8
1225	10.31
1226	12.91
1227	17.31
1228	17.0
1229	7.24
1230	14.62
1231	9.76
1232	15.87
1233	12.05
1234	18.55
1235	13.39
1236	24.24
1237	31.1
1238	52.26
1239	127.39
1240	219.69
1241	672.39
1242	957.16
1243	2080.37
1244	2578.88
1245	4118.37
1246	4835.23
1247	6597.06
1248	7839.02
1249	9615.36
1250	10944.35
1251	13127.66
1252	14764.97
1253	17202.53
1254	18814.12
1255	21346.94
1256	23622.92
1257	26271.76
1258	28363.35
1259	31284.74
1260	33607.62
1261	36188.26
1262	38412.46
1263	40899.55
1264	43626.25
1265	45831.91
1266	48182.74
1267	50501.62
1268	52548.15
1269	54607.8
1270	55957.58
1271	58062.41
1272	58502.01
1273	59997.2
1274	61276.05
1275	61770.02
1276	62060.25
1277	62532.24
1278	62017.72
1279	62873.6
1280	62168.35
1281	61857.06
1282	61140.75
1283	60233.4
1284	58909.04
1285	58382.37
1286	56418.95
1287	55664.55
1288	52808.25
1289	51122.12
1290	48594.96
1291	46888.97
1292	44079.74
1293	42051.53
1294	39031.05
1295	36700.02
1296	34316.28
1297	31880.98
1298	29039.59
1299	26691.39
1300	24245.06
1301	21994.34
1302	19285.93
1303	17641.82
1304	15196.69
1305	13800.55
1306	11603.42
1307	10215.41
1308	8256.73
1309	7268.11
1310	5483.24
1311	4643.67
1312	3015.3
1313	2448.97
1314	1212.3
1315	882.17
1316	325.5
1317	194.84
1318	84.25
1319	56.67
1320	35.68
1321	23.22
1322	25.71
1323	15.57
1324	17.41
1325	19.7
1326	26.8
1327	14.79
1328	17.45
1329	7.11
1330	17.03
1331	3.6
1332	16.8
1333	13.93
1334	19.22
1335	6.05
1336	12.02
1337	13.18
1338	13.63
1339	7.52
1340	15.77
1341	20.59
1342	12.39
1343	6.08
1344	12.47
1345	15.54
1346	19.63
1347	11.07
1348	20.73
1349	8.37
1350	15.54
1351	9.55
1352	17.81
1353	15.33
1354	19.26
1355	5.22
1356	14.23
1357	11.43
1358	11.74
1359	13.34
1360	14.68
1361	19.42
1362	24.88
1363	22.86
1364	56.11
1365	131.24
1366	210.32
1367	620.77
1368	862.02
1369	1907.47
1370	2451.0
1371	4006.03
1372	4649.5
1373	6400.99
1374	7402.72
1375	9114.65
1376	10359.99
1377	12472.77
1378	13834.78
1379	15906.64
1380	17697.24
1381	20285.91
1382	21991.6
1383	24342.43
1384	26404.66
1385	29217.72
1386	30694.68
1387	33336.32
1388	35750.43
1389	38400.81
1390	39708.1
1391	42198.46
1392	43967.32
1393	46378.5
1394	48242.56
1395	50342.31
1396	51256.59
1397	52918.18
1398	54391.04
1399	55207.43
1400	56316.51
1401	56407.03
1402	57168.57
1403	56795.05
1404	57060.43
1405	57021.79
1406	56917.21
1407	56020.99
1408	55699.08
1409	54620.24
1410	53552.95
1411	52388.37
1412	50850.1
1413	49239.17
1414	47194.96
1415	45574.88
1416	44026.68
1417	41828.8
1418	38785.38
1419	37093.45
1420	34651.59
1421	32801.29
1422	30395.61
1423	28334.7
1424	25293.5
1425	23654.51
1426	21073.63
1427	19469.39
1428	17080.43
1429	15415.64
1430	13327.46
1431	11917.19
1432	9945.14
1433	8637.34
1434	7020.23
1435	5908.42
1436	4476.89
1437	3750.34
1438	2258.87
1439	1799.03
1440	802.97
1441	611.66
1442	206.57
1443	134.0
1444	73.14
1445	43.31
1446	38.02
1447	33.0
1448	32.59
1449	6.11
1450	24.13
1451	21.57
1452	24.09
1453	12.22
1454	13.92
1455	14.67
1456	18.84
1457	13.1
1458	22.25
1459	8.85
1460	12.76
1461	7.68
1462	20.41
1463	12.22
1464	13.51
1465	9.45
1466	15.59
1467	9.96
1468	16.24
1469	10.57
1470	16.09
1471	14.5
1472	20.66
1473	5.88
1474	13.69
1475	15.86
1476	21.55
1477	12.09
1478	10.38
1479	9.79
1480	11.98
1481	13.86
1482	16.19
1483	11.99
1484	17.27
1485	16.82
1486	17.47
1487	12.97
1488	18.77
1489	20.27
1490	27.5
1491	46.92
1492	82.32
1493	200.66
1494	312.31
1495	836.38
1496	1128.83
1497	2261.5
1498	2713.45
1499	4192.73
1500	4851.22
1501	6562.71
1502	7329.37
1503	9259.23
1504	10235.81
1505	12262.07
1506	13575.87
1507	15544.11
1508	17239.18
1509	19444.91
1510	20681.17
1511	23076.4
1512	24851.24
1513	27007.65
1514	29043.23
1515	30842.81
1516	32779.4
1517	34981.52
1518	36345.05
1519	38566.69
1520	40395.7
1521	41965.64
1522	43212.64
1523	44546.79
1524	45793.9
1525	47488.05
1526	47215.16
1527	48862.55
1528	49030.58
1529	49545.75
1530	49762.49
1531	49728.33
1532	49618.69
1533	49372.87
1534	48794.59
1535	48472.1
1536	47364.94
1537	46908.99
1538	45510.36
1539	44257.72
1540	42882.75
1541	41743.3
1542	39588.63
1543	37983.16
1544	35948.94
1545	34423.68
1546	31911.85
1547	30661.87
1548	28231.72
1549	26298.37
1550	24359.22
1551	22476.59
1552	20097.87
1553	18846.46
1554	16488.6
1555	15078.13
1556	12951.21
1557	11824.55
1558	9983.81
1559	8868.38
1560	6998.58
1561	6226.29
1562	4587.0
1563	3946.53
1564	2632.79
1565	2172.1
1566	1032.17
1567	784.6
1568	290.53
1569	216.43
1570	91.54
1571	91.5
1572	129.39
1573	104.41
1574	107.27
1575	123.66
1576	98.47
1577	138.61
1578	115.67
1579	112.19
1580	116.69
1581	139.02
1582	120.99
1583	131.03
1584	137.79
1585	128.37
1586	135.12
1587	132.05
1588	156.63
1589	146.8
1590	159.09
1591	155.4
1592	178.54
1593	137.17
1594	186.12
1595	162.77
1596	161.54
1597	165.84
1598	180.18
1599	161.95
1600	202.71
1601	193.29
1602	208.24
1603	193.29
1604	241.0
1605	220.93
1606	237.11
1607	223.8
1608	250.63
1609	246.94
1610	245.72
1611	232.81
1612	269.06
1613	335.21
1614	375.56
1615	483.89
1616	647.94
1617	839.63
1618	1124.09
1619	1442.96
1620	1904.16
1621	2404.89
1622	3042.22
1623	3674.83
1624	4424.6
1625	5387.96
1626	6385.12
1627	7472.38
1628	8770.59
1629	10137.4
1630	11585.73
1631	13030.98
1632	14776.26
1633	16491.02
1634	18349.55
1635	20065.75
1636	22205.06
1637	24519.06
1638	26288.91
1639	28784.36
1640	31191.34
1641	33467.45
1642	35776.74
1643	37726.62
1644	40150.39
1645	42363.63
1646	44151.71
1647	46867.93
1648	48583.31
1649	50357.26
1650	51494.7
1651	53901.88
1652	54696.9
1653	55750.38
1654	57012.95
1655	57408.82
1656	58488.72
1657	59131.58
1658	58902.2
1659	59040.44
1660	59069.52
1661	58308.29
1662	58671.81
1663	57252.77
1664	56985.3
1665	55616.85
1666	54411.42
1667	53453.58
1668	51675.33
1669	49599.92
1670	47875.12
1671	45789.26
1672	43895.71
1673	41687.18
1674	39618.53
1675	37156.67
1676	35139.42
1677	32854.29
1678	30567.53
1679	27984.02
1680	25781.02
1681	23924.74
1682	21986.95
1683	19863.0
1684	17849.65
1685	15747.0
1686	14312.6
1687	12811.03
1688	11232.04
1689	9831.23
1690	8568.05
1691	7426.1
1692	6290.09
1693	5356.83
1694	4486.85
1695	3713.13
1696	3145.23
1697	2469.4
1698	1964.17
1699	1533.07
1700	1179.38
1701	896.15
1702	696.47
1703	537.76
1704	439.25
1705	334.8
1706	292.82
1707	283.4
1708	236.09
1709	223.6
1710	201.89
1711	202.91
1712	194.11
1713	189.81
1714	171.58
1715	168.92
1716	180.39
1717	154.21
1718	157.86
1719	152.12
1720	154.62
1721	167.11
1722	184.72
1723	184.93
1724	168.54
1725	187.59
1726	170.38
1727	183.49
1728	186.97
1729	196.8
1730	194.55
1731	208.27
1732	211.55
1733	225.68
1734	219.95
1735	221.58
1736	263.98
1737	236.94
1738	253.74
1739	239.81
1740	261.11
1741	253.53
1742	295.52
1743	353.68
1744	456.49
1745	579.57
1746	805.66
1747	1101.8
1748	1442.17
1749	1898.26
1750	2368.26
1751	2981.43
1752	3688.39
1753	4521.29
1754	5404.17
1755	6431.43
1756	7586.28
1757	8856.23
1758	10128.02
1759	11635.53
1760	13390.64
1761	14854.94
1762	17036.43
1763	18893.53
1764	20879.24
1765	22916.15
1766	25051.16
1767	27298.6
1768	29532.73
1769	32220.07
1770	34308.18
1771	36111.83
1772	38844.23
1773	41273.12
1774	43399.52
1775	45369.06
1776	47754.53
1777	49852.26
1778	51039.06
1779	53192.3
1780	54952.52
1781	55540.7
1782	57294.99
1783	58205.31
1784	59090.65
1785	59766.28
1786	60035.38
1787	60728.21
1788	61188.79
1789	60368.38
1790	60371.25
1791	60096.61
1792	59053.58
1793	58597.09
1794	57095.93
1795	56196.67
1796	54615.02
1797	52914.39
1798	51317.18
1799	49544.66
1800	47722.99
1801	45076.61
1802	43393.58
1803	41271.68
1804	38658.68
1805	36770.86
1806	34110.76
1807	32076.3
1808	29568.16
1809	27265.42
1810	25246.94
1811	22835.87
1812	20878.63
1813	19043.24
1814	17282.6
1815	15353.62
1816	13828.7
1817	12247.46
1818	10795.04
1819	9507.48
1820	8148.45
1821	6985.0
1822	5963.27
1823	5096.16
1824	4222.5
1825	3451.03
1826	2863.26
1827	2297.81
1828	1839.48
1829	1460.81
1830	1150.54
1831	844.17
1832	652.89
1833	494.17
1834	411.02
1835	323.98
1836	288.35
1837	249.03
1838	222.4
1839	219.33
1840	201.72
1841	190.86
1842	180.42
1843	173.05
1844	162.7
1845	181.95
1846	185.22
1847	189.32
1848	184.61
1849	220.24
1850	198.74
1851	194.44
1852	233.35
1853	212.87
1854	194.85
1855	216.97
1856	221.88
1857	210.82
1858	219.43
1859	249.53
1860	263.66
1861	231.51
1862	256.7
1863	277.59
1864	256.29
1865	298.68
1866	259.36
1867	299.71
1868	295.2
1869	292.33
1870	299.5
1871	318.14
1872	381.83
1873	401.29
1874	538.09
1875	671.62
1876	876.62
1877	1193.44
1878	1590.34
1879	2012.83
1880	2637.26
1881	3332.34
1882	4075.14
1883	5038.71
1884	6072.73
1885	7065.99
1886	8313.2
1887	9949.53
1888	11311.84
1889	13129.41
1890	14812.02
1891	16501.8
1892	18578.65
1893	20732.09
1894	22645.09
1895	24871.03
1896	27396.18
1897	29367.14
1898	31292.03
1899	34256.46
1900	36261.83
1901	38347.48
1902	40355.52
1903	42254.19
1904	44264.68
1905	46764.02
1906	48210.09
1907	49277.7
1908	51113.91
1909	52448.57
1910	53566.14
1911	54486.91
1912	54866.19
1913	55417.1
1914	55722.04
1915	56317.18
1916	55529.53
1917	55979.06
1918	55092.29
1919	54799.23
1920	53692.5
1921	52919.81
1922	51673.82
1923	50438.49
1924	49255.58
1925	47020.63
1926	45729.18
1927	44092.24
1928	42004.34
1929	40248.41
1930	37845.32
1931	36126.87
1932	33646.78
1933	31928.94
1934	29808.48
1935	27788.98
1936	25700.46
1937	23747.1
1938	21934.04
1939	20190.6
1940	18489.35
1941	16585.36
1942	14985.89
1943	13581.4
1944	12037.84
1945	10772.4
1946	9527.44
1947	8455.13
1948	7365.81
1949	6527.99
1950	5611.73
1951	4872.0
1952	4211.74
1953	3557.82
1954	2947.12
1955	2463.38
1956	2050.51
1957	1704.2
