File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:20:29 CET 2019
Utente: Studente
Spettro Scuro Presente: Si
Spettro di Riferimento Presente: Si
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 4000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
272,00	1657,54
273,00	1647,99
274,00	1660,20
275,00	1676,49
276,00	1658,13
277,00	1646,54
278,00	1671,79
279,00	1687,88
280,00	1677,36
281,00	1676,64
282,00	1694,71
283,00	1687,53
284,00	1690,98
285,00	1693,40
286,00	1699,31
287,00	1688,78
288,00	1705,88
289,00	1731,03
290,00	1728,52
291,00	1700,53
292,00	1718,02
293,00	1697,66
294,00	1734,33
295,00	1731,63
296,00	1734,75
297,00	1736,09
298,00	1737,11
299,00	1738,40
300,00	1741,98
301,00	1758,55
302,00	1767,88
303,00	1753,40
304,00	1786,80
305,00	1783,74
306,00	1791,07
307,00	1774,62
308,00	1774,95
309,00	1777,79
310,00	1788,98
311,00	1770,41
312,00	1786,06
313,00	1801,97
314,00	1816,49
315,00	1815,74
316,00	1838,15
317,00	1818,07
318,00	1839,18
319,00	1828,43
320,00	1842,42
321,00	1842,86
322,00	1822,47
323,00	1853,51
324,00	1850,61
325,00	1850,98
326,00	1849,99
327,00	1869,09
328,00	1895,77
329,00	1887,47
330,00	1904,56
331,00	1879,24
332,00	1882,06
333,00	1876,64
334,00	1892,50
335,00	1896,83
336,00	1889,82
337,00	1889,36
338,00	1924,22
339,00	1903,94
340,00	1917,97
341,00	1932,52
342,00	1940,30
343,00	1974,81
344,00	1922,26
345,00	1947,94
346,00	1952,63
347,00	1941,54
348,00	1977,73
349,00	1954,94
350,00	1976,23
