311.00	3217.586
312.00	3278.115
313.00	3318.961
314.00	3380.969
315.00	3373.687
316.00	3439.393
317.00	3383.529
318.00	3453.786
319.00	3426.877
320.00	3459.759
321.00	3460.157
322.00	3353.321
323.00	3521.368
324.00	3475.972
325.00	3509.308
326.00	3472.957
327.00	3543.384
328.00	3670.415
329.00	3655.397
330.00	3676.331
331.00	3585.538
332.00	3561.816
333.00	3579.508
334.00	3612.958
335.00	3658.924
336.00	3612.788
337.00	3607.156
338.00	3761.777
339.00	3687.311
340.00	3689.985
341.00	3786.524
342.00	3788.060
343.00	3928.118
344.00	3719.908
345.00	3835.845
346.00	3832.830
347.00	3784.760
348.00	3923.851
349.00	3847.621
350.00	3878.170
351.00	3949.565
352.00	3954.514
353.00	3860.819
354.00	3987.964
355.00	3995.758
356.00	4011.402
357.00	4036.603
358.00	4089.509
359.00	4025.169
360.00	4025.851
361.00	4147.478
362.00	4121.423
363.00	4024.145
364.00	3999.342
365.00	4172.054
366.00	4411.666
367.00	4220.807
368.00	4234.915
369.00	4187.186
370.00	4251.924
371.00	4182.350
372.00	4212.785
373.00	4238.499
374.00	4241.571
375.00	4339.532
376.00	4137.580
377.00	4329.861
378.00	4387.034
379.00	4448.586
380.00	4524.077
381.00	4332.705
382.00	4411.894
383.00	4609.067
384.00	4532.326
385.00	4716.984
386.00	4463.263
387.00	4598.202
388.00	4505.304
389.00	4679.153
390.00	4581.989
391.00	4673.066
392.00	4724.436
393.00	4531.870
394.00	4869.671
395.00	4679.950
396.00	4744.518
397.00	5067.926
398.00	4994.882
399.00	5025.829
400.00	4878.774
401.00	4938.961
402.00	4815.912
403.00	4997.499
404.00	5082.603
405.00	5167.992
406.00	5042.099
407.00	5103.367
408.00	5166.627
409.00	5008.820
410.00	4958.872
411.00	5024.578
412.00	5122.084
413.00	5066.845
414.00	5343.037
415.00	5480.421
416.00	5518.878
417.00	5277.331
418.00	5375.349
419.00	5136.078
420.00	5534.863
421.00	5667.754
422.00	5543.226
423.00	5318.802
424.00	5744.837
425.00	5637.944
426.00	5574.116
427.00	5584.469
428.00	6022.678
429.00	5751.379
430.00	5550.280
431.00	5812.192
432.00	5758.433
433.00	6153.293
434.00	5699.383
435.00	6019.094
436.00	5812.078
437.00	6258.592
438.00	5905.090
439.00	5954.640
440.00	6107.953
441.00	6163.305
442.00	6338.293
443.00	6139.867
444.00	6171.895
445.00	6543.658
446.00	6428.517
447.00	6418.448
448.00	6318.723
449.00	6379.195
450.00	6248.922
451.00	6405.420
452.00	6301.486
453.00	6791.007
454.00	6645.033
455.00	6570.510
456.00	6519.140
457.00	6880.379
458.00	6675.240
459.00	6526.421
460.00	6340.341
461.00	6653.338
462.00	6799.939
463.00	6827.359
464.00	6928.449
465.00	6919.631
466.00	6921.907
467.00	7144.055
468.00	6829.122
469.00	7024.874
470.00	7248.558
471.00	7021.290
472.00	6899.607
473.00	7076.870
474.00	7140.983
475.00	7301.748
476.00	7052.692
477.00	6925.036
478.00	7114.871
479.00	7198.610
480.00	7526.399
481.00	7659.517
482.00	7698.371
483.00	7195.880
484.00	7568.894
485.00	7240.309
486.00	7320.635
487.00	7088.816
488.00	7074.936
489.00	7236.498
490.00	7296.458
491.00	7822.956
492.00	7944.128
493.00	8080.090
494.00	7658.891
495.00	7765.784
496.00	7575.835
497.00	7551.543
498.00	7823.980
499.00	7776.536
500.00	7985.599
501.00	7936.277
502.00	7862.835
503.00	7844.289
504.00	8318.792
505.00	8065.413
506.00	7890.255
507.00	7939.861
508.00	8090.785
509.00	7987.590
510.00	8115.645
511.00	8006.193
512.00	8190.282
513.00	7963.413
514.00	7944.185
515.00	8124.861
516.00	8291.884
517.00	7957.610
518.00	7879.446
519.00	8386.204
520.00	8605.337
521.00	8889.777
522.00	8396.615
523.00	8668.369
524.00	8578.258
525.00	8618.364
526.00	8980.912
527.00	9042.692
528.00	9636.262
529.00	8761.893
530.00	8979.091
531.00	8816.164
532.00	8486.896
533.00	8852.743
534.00	9292.317
535.00	9076.427
536.00	9090.251
537.00	8977.043
538.00	9078.930
539.00	9384.077
540.00	9523.055
541.00	9396.251
542.00	9059.247
543.00	8973.403
544.00	8985.406
545.00	9614.417
546.00	9338.965
547.00	9440.055
548.00	10170.611
549.00	9453.538
550.00	9518.219
551.00	9435.276
552.00	10230.742
553.00	9966.212
554.00	9588.362
555.00	10155.308
556.00	9900.336
557.00	10099.558
558.00	10791.658
559.00	10586.633
560.00	9964.278
561.00	9709.022
562.00	10263.680
563.00	10898.323
564.00	10871.073
565.00	10736.761
566.00	10594.256
567.00	10893.658
568.00	10991.335
569.00	10667.414
570.00	10820.158
571.00	11242.893
572.00	10775.103
573.00	10966.531
574.00	11058.007
575.00	11713.187
576.00	12335.940
577.00	12543.297
578.00	11949.101
579.00	11120.982
580.00	12345.213
581.00	11800.510
582.00	11220.024
583.00	12322.002
584.00	12207.828
585.00	12677.552
586.00	12541.874
587.00	12619.868
588.00	13132.998
589.00	12613.383
590.00	12399.825
591.00	12889.574
592.00	12679.487
593.00	12951.184
594.00	13642.430
595.00	14069.602
596.00	13055.744
597.00	13692.605
598.00	13602.950
599.00	13900.076
600.00	14651.168
601.00	14282.363
602.00	15062.981
603.00	14007.367
604.00	14048.724
605.00	15016.390
606.00	14671.250
607.00	14696.224
608.00	14129.221
609.00	14920.590
610.00	14581.310
611.00	14955.178
612.00	15919.089
613.00	16544.288
614.00	16412.137
615.00	16158.075
616.00	15932.685
617.00	15373.874
618.00	15950.434
619.00	16011.133
620.00	16397.289
621.00	16045.380
622.00	16373.681
623.00	16912.297
624.00	17433.562
625.00	17069.763
626.00	17829.331
627.00	17500.007
628.00	17505.980
629.00	17835.817
630.00	18126.059
631.00	18247.288
632.00	19083.428
633.00	19610.837
634.00	18760.418
635.00	20026.518
636.00	19473.850
637.00	20091.882
638.00	20139.952
639.00	20345.887
640.00	20038.123
641.00	20536.007
642.00	21087.024
643.00	20984.341
644.00	21183.677
645.00	21685.202
646.00	21634.002
647.00	21337.673
648.00	22221.144
649.00	22314.212
650.00	22788.602
651.00	22144.174
652.00	23360.838
653.00	22940.322
654.00	23350.712
655.00	22742.750
656.00	23533.209
657.00	23874.025
658.00	23340.302
659.00	24038.545
660.00	24109.598
661.00	25130.283
662.00	24885.778
663.00	25210.609
664.00	25732.272
665.00	25303.052
666.00	25330.870
667.00	25993.274
668.00	26488.086
669.00	26885.620
670.00	27268.419
671.00	26903.198
672.00	26530.354
673.00	27678.582
674.00	27513.322
675.00	28384.676
676.00	28302.814
677.00	27986.915
678.00	28045.510
679.00	29062.838
680.00	28553.577
681.00	29043.895
682.00	28904.633
683.00	29861.660
684.00	30242.013
685.00	30515.815
686.00	30324.671
687.00	30112.138
688.00	29853.070
689.00	30701.156
690.00	30579.018
691.00	30863.060
692.00	30818.744
693.00	30655.475
694.00	31758.875
695.00	31623.425
696.00	32167.900
697.00	32050.711
698.00	32002.413
699.00	32650.993
700.00	32851.410
701.00	33127.886
