File Dati SpectraSuite
++++++++++++++++++++++++++++++++++++
Data: Tue Feb 26 17:04:39 CET 2019
Utente: Studente
Spettro Scuro Presente: No
Spettro di Riferimento Presente: No
Numero di Componenti Spettri Campionati: 1
Spettrometri: USB4F01341
Tempo di integrazione (usec): 2000 (USB4F01341)
Media Spettri: 200 (USB4F01341)
Appiattimento Boxcar: 0 (USB4F01341)
Correggi Oscurità Elettronica: No (USB4F01341)
Strobo/Lampada Abilitato: No (USB4F01341)
Correct for Detector Non-linearity: No (USB4F01341)
Correggi Stray Light: No (USB4F01341)
Numero di Pixel nello Spettro Elaborato: 3648
>>>>>Comincia Dati dello Spettro Elaborati<<<<<
273,00	1897,98
274,00	1866,01
275,00	2109,70
276,00	1873,28
277,00	1970,83
278,00	1888,01
279,00	2170,73
280,00	1935,42
281,00	2112,02
282,00	2010,42
283,00	2178,44
284,00	2021,62
285,00	2202,54
286,00	2045,74
287,00	2175,35
288,00	2052,11
289,00	2502,20
290,00	2231,26
291,00	2257,09
292,00	2188,04
293,00	2293,93
294,00	2285,70
295,00	2486,96
296,00	2225,34
297,00	2500,85
298,00	2237,38
299,00	2540,77
300,00	2304,58
301,00	2686,69
302,00	2453,29
303,00	2632,47
304,00	2652,23
305,00	2881,88
306,00	2592,11
307,00	2782,44
308,00	2483,86
309,00	2784,88
310,00	2675,57
311,00	2701,98
312,00	2594,69
313,00	2979,08
314,00	2813,23
315,00	3043,57
316,00	2928,48
317,00	3089,05
318,00	2966,94
319,00	3243,57
320,00	2973,39
321,00	3296,28
322,00	2743,11
323,00	3348,75
324,00	3043,55
325,00	3377,41
326,00	3047,84
327,00	3418,95
328,00	3395,49
329,00	3650,81
330,00	3454,66
331,00	3487,97
332,00	3171,58
333,00	3505,28
334,00	3232,45
335,00	3621,43
336,00	3228,14
337,00	3571,39
338,00	3547,58
339,00	3671,01
340,00	3486,24
341,00	3901,18
342,00	3624,28
343,00	4259,69
344,00	3454,55
345,00	3969,08
346,00	3687,12
347,00	3913,06
348,00	3910,18
349,00	3938,50
350,00	3838,21
351,00	4220,06
352,00	3941,87
353,00	4005,47
354,00	4042,05
355,00	4263,67
356,00	4060,26
357,00	4462,79
358,00	4264,29
359,00	4443,76
360,00	4042,08
361,00	4688,15
362,00	4276,18
363,00	4368,83
364,00	3970,96
365,00	4654,17
366,00	4928,57
367,00	4758,25
368,00	4529,41
369,00	4686,75
370,00	4540,37
371,00	4693,89
372,00	4416,50
373,00	4734,82
374,00	4480,12
375,00	5034,26
376,00	4236,88
377,00	5013,02
378,00	4798,09
379,00	5229,30
380,00	5107,43
381,00	4921,81
382,00	4864,66
383,00	5623,81
384,00	5043,08
385,00	5711,54
386,00	4975,96
387,00	5564,69
388,00	4995,95
389,00	5675,15
390,00	5173,25
391,00	5651,35
392,00	5438,44
393,00	5361,15
394,00	5694,03
395,00	5655,20
396,00	5328,52
397,00	6429,09
398,00	5947,05
399,00	6384,35
400,00	5736,68
401,00	6140,04
402,00	5619,89
403,00	6272,51
404,00	6091,48
405,00	6598,76
406,00	6037,63
407,00	6544,77
408,00	6330,50
409,00	6273,59
410,00	5845,21
411,00	6254,40
412,00	6140,72
413,00	6378,95
414,00	6585,12
415,00	7073,65
416,00	6909,01
417,00	6754,63
418,00	6611,66
419,00	6500,45
420,00	6973,63
421,00	7515,07
422,00	6949,00
423,00	6830,24
424,00	7425,12
425,00	7468,94
426,00	6936,47
427,00	7260,74
428,00	7805,82
429,00	7640,48
430,00	6924,16
431,00	7643,79
